########## EXCITATION CURVE - ROTATING COIL ##########

### Configuration Data ###
id                             	42493
file                           	Q30-012_Q_BOA_004.0A_201105_091251.dat
date                           	05/11/2020
hour                           	09:12:51
operator                       	Lucas Balthazar
software_version               	v3.6
bench                          	1
temperature(C)                 	22.839
integrator_gain                	50
n_integration_points           	120
velocity(rps)                  	1.0
acceleration(rps^2)            	4.0
n_collections                  	1
n_turns                        	20
analysis_interval              	6-15
rotation                       	Clockwise
main_coil_current_avg(A)       	+3.988350e+00
main_coil_current_std(A)       	+9.333020e-04
main_coil_volt_avg(V)          	+0.000000e+00
main_coil_volt_std(V)          	+0.000000e+00
magnet_resistance_avg(ohm)     	+0.000000e+00
magnet_resistance_std(ohm)     	+0.000000e+00
ch_coil_current_avg(A)       	+0.000000e+00
ch_coil_current_std(A)       	+0.000000e+00
cv_coil_current_avg(A)       	+0.000000e+00
cv_coil_current_std(A)       	+0.000000e+00
qs_coil_current_avg(A)       	+0.000000e+00
qs_coil_current_std(A)       	+0.000000e+00
trim_coil_current_avg(A)   	+1.000000e-04
trim_coil_current_std(A)   	+3.210181e-03

### Rotating Coil Data ###
rotating_coil_name             	SBG-4_2020-08-06_r=13mm_b1_CALIBRATED
rotating_coil_type             	Radial
measurement_type               	N_bucked
pulse_start_collect            	232433
n_turns_main_coil              	9
main_coil_internal_radius(m)   	0.0
main_coil_external_radius(m)   	0.0129575
n_turns_bucked_coil            	0
bucked_coil_internal_radius(m) 	0.0
bucked_coil_external_radius(m) 	0.0

### Comments ###
comments                       	Etapa 4 - Medida 3
Main = 160A
Trim = 0.0A
Fator = 1.5%
Rampas de excitação M3



##### Reading Data #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angle(rad)  	std_angle(rad)  	avg_Nn/NnMagnet@12.0mm	std_Nn/NnMagnet@12.0mm	avg_Sn/NnMagnet@12.0mm	std_Sn/NnMagnet@12.0mm
1   	  +7.482876e-05   	  +1.445115e-06   	  +6.659615e-06   	  +7.864800e-07   	  +7.512452e-05   	  +1.441113e-06   	  +8.876421e-02   	  +1.056631e-02   	  -1.494301e-02   	  +2.886105e-04   	  -1.329928e-03   	  +1.570577e-04   
2   	  -4.172997e-01   	  +1.080070e-04   	  -2.543914e-04   	  +6.104681e-05   	  +4.172998e-01   	  +1.080070e-04   	  +3.048065e-04   	  +7.314505e-05   	  +1.000000e+00   	  +3.660319e-04   	  +6.096036e-04   	  +1.462902e-04   
3   	  -5.793720e-03   	  +5.051273e-03   	  -5.213678e-02   	  +7.034476e-03   	  +5.245771e-02   	  +7.013664e-03   	  +4.867083e-01   	  +3.228081e-02   	  +1.666105e-04   	  +1.452560e-04   	  +1.499293e-03   	  +2.022859e-04   
4   	  -5.845884e-01   	  +3.778491e-01   	  +8.806561e-01   	  +3.655022e-01   	  +1.057024e+00   	  +3.693225e-01   	  -2.461935e-01   	  +8.848333e-02   	  +2.017518e-04   	  +1.303866e-04   	  -3.039130e-04   	  +1.261259e-04   
5   	  -4.418574e+01   	  +2.641186e+01   	  +3.553872e+01   	  +1.847623e+01   	  +5.670432e+01   	  +2.361494e+01   	  -1.354719e-01   	  +7.737816e-02   	  +1.829518e-04   	  +1.093691e-04   	  -1.471697e-04   	  +7.650840e-05   
6   	  +3.283912e+04   	  +1.335831e+03   	  +5.131228e+02   	  +8.628099e+02   	  +3.284313e+04   	  +1.335736e+03   	  +2.604013e-03   	  +4.379186e-03   	  -1.631806e-03   	  +6.637998e-05   	  -2.549490e-05   	  +4.287380e-05   
7   	  -8.144684e+04   	  +7.498976e+04   	  +1.130751e+04   	  +8.789942e+04   	  +8.222802e+04   	  +7.525443e+04   	  -1.970732e-02   	  +1.523167e-01   	  +4.856756e-05   	  +4.471570e-05   	  -6.744959e-06   	  +5.241361e-05   
8   	  -1.268004e+07   	  +5.442600e+06   	  -9.183621e+06   	  +7.490387e+06   	  +1.565638e+07   	  +6.223681e+06   	  +7.835271e-02   	  +5.473157e-02   	  +9.073491e-05   	  +3.894447e-05   	  +6.571974e-05   	  +5.359739e-05   
9   	  +1.295636e+09   	  +5.449730e+08   	  +5.035007e+08   	  +8.064416e+08   	  +1.390031e+09   	  +5.859670e+08   	  +4.118349e-02   	  +6.212217e-02   	  -1.112472e-04   	  +4.679459e-05   	  -4.324342e-05   	  +6.924581e-05   
10  	  -1.936860e+12   	  +8.390999e+10   	  -4.685175e+10   	  +3.962303e+10   	  +1.937426e+12   	  +8.389092e+10   	  +2.418482e-03   	  +2.047220e-03   	  +1.995707e-03   	  +8.646160e-05   	  +4.827412e-05   	  +4.082720e-05   
11  	  -3.109363e+12   	  +2.759816e+12   	  +3.736158e+11   	  +6.840939e+12   	  +3.131729e+12   	  +2.859063e+12   	  -1.087136e-02   	  +1.973948e-01   	  +3.844945e-05   	  +3.412426e-05   	  -4.608888e-06   	  +8.458606e-05   
12  	  +1.374425e+14   	  +4.981160e+14   	  +3.691372e+14   	  +5.180095e+14   	  +3.938943e+14   	  +5.156284e+14   	  +1.011971e-01   	  +1.059041e-01   	  -2.038207e-05   	  +7.390858e-05   	  -5.478388e-05   	  +7.686030e-05   
13  	  -4.440448e+15   	  +2.939587e+16   	  -1.443330e+16   	  +2.592828e+16   	  +1.510092e+16   	  +2.624621e+16   	  +9.787179e-02   	  +1.482964e-01   	  +7.896093e-06   	  +5.233978e-05   	  +2.569394e-05   	  +4.616569e-05   
14  	  +3.800747e+19   	  +1.576194e+18   	  -5.052749e+17   	  +2.602467e+18   	  +3.801083e+19   	  +1.576435e+18   	  -9.495222e-04   	  +4.890188e-03   	  -8.120773e-04   	  +3.367790e-05   	  +1.080442e-05   	  +5.560477e-05   
15  	  +1.240023e+18   	  +1.981127e+20   	  +4.864342e+19   	  +2.283558e+20   	  +4.865923e+19   	  +2.283375e+20   	  +1.030206e-01   	  +2.714577e-01   	  -3.082034e-07   	  +5.079493e-05   	  -1.247537e-05   	  +5.854910e-05   

magnetic_center_x(um) 	179.317
magnetic_center_y(um) 	15.959


##### Raw Data Stored(V.s) #####

##### Turn_1########### Turn_2########### Turn_3########### Turn_4########### Turn_5########### Turn_6########### Turn_7########### Turn_8########### Turn_9########### Turn_10########## Turn_11########## Turn_12########## Turn_13########## Turn_14########## Turn_15########## Turn_16########## Turn_17########## Turn_18########## Turn_19########## Turn_20#####
2.13158330325359e-06	2.100004958264955e-06	2.136414410643295e-06	2.189254465747385e-06	2.134468171561895e-06	2.069681478360745e-06	2.1945762762242452e-06	2.04653332730234e-06	2.175770993062725e-06	2.137413285936415e-06
5.54218924207864e-06	5.540702127291715e-06	5.488406750373955e-06	5.547209150336225e-06	5.492554546435919e-06	5.528596923341086e-06	5.504578675754615e-06	5.5974131601037e-06	5.5246081410584845e-06	5.51087159010462e-06
8.90965675807852e-06	8.919003184928176e-06	8.912360440263369e-06	8.845967035995439e-06	8.89929174718402e-06	8.935898958953035e-06	8.927847038648734e-06	8.881367534740916e-06	8.901319060896369e-06	8.968545607786206e-06
1.21858987404231e-05	1.21827883413071e-05	1.21860814942893e-05	1.223172248046075e-05	1.21854463350254e-05	1.2156173465878599e-05	1.21574554304948e-05	1.221761191118635e-05	1.21880496817514e-05	1.2164881150060949e-05
1.525655427030895e-05	1.531204515231665e-05	1.5293431133610452e-05	1.5289371131080148e-05	1.532091767330385e-05	1.5248753188646848e-05	1.529390772702275e-05	1.52899803106243e-05	1.533795140857995e-05	1.529444703010545e-05
1.831027460866255e-05	1.828443285376495e-05	1.83063167332864e-05	1.82762698477709e-05	1.82539953766548e-05	1.82982881051392e-05	1.830011026868575e-05	1.826687056563705e-05	1.82633552412852e-05	1.824502789531435e-05
2.1007078439648098e-05	2.1024719562773048e-05	2.097811374369845e-05	2.10428910304451e-05	2.102785862917145e-05	2.101183183185475e-05	2.097563760798885e-05	2.103838847688065e-05	2.1039925759397e-05	2.1051165122119048e-05
2.3518826064901752e-05	2.348825241824945e-05	2.35290029468146e-05	2.34954765710404e-05	2.35159862131649e-05	2.3506422094216348e-05	2.349617533582235e-05	2.3508290842077102e-05	2.353306294935475e-05	2.3522893234262502e-05
2.5672064357421198e-05	2.56803599495471e-05	2.56880732376864e-05	2.5684566871860298e-05	2.56507896574439e-05	2.5643373792261e-05	2.5702071825433248e-05	2.57080489518535e-05	2.56837014785585e-05	2.5677769144747297e-05
2.7704294507205597e-05	2.769638950667435e-05	2.76644398309101e-05	2.772337795249365e-05	2.771886464870815e-05	2.773354050077515e-05	2.76980378748706e-05	2.7660189907693e-05	2.770933098872745e-05	2.7744260269171152e-05
2.935972560408325e-05	2.931921516391955e-05	2.93418641012938e-05	2.938195349088515e-05	2.93532951764078e-05	2.931227051704335e-05	2.93532844261769e-05	2.938241037555065e-05	2.937753335572805e-05	2.9341749432203597e-05
3.0832945722071454e-05	3.0874645854050894e-05	3.086863647695765e-05	3.08658915855642e-05	3.081798140556395e-05	3.08723094713036e-05	3.084188991124495e-05	3.084446996581385e-05	3.0843645781710804e-05	3.08281511206562e-05
3.22063087696761e-05	3.217562045392375e-05	3.2133153472386355e-05	3.218883606677615e-05	3.2215614883171705e-05	3.218493731765025e-05	3.2166550845429156e-05	3.218168358216165e-05	3.221743883841355e-05	3.220609018171675e-05
3.28259017078418e-05	3.28221785457615e-05	3.285326461991925e-05	3.287776797151305e-05	3.282341123850085e-05	3.28207093480113e-05	3.2850190054886555e-05	3.2868254020289e-05	3.2841833544805254e-05	3.2842328055269055e-05
3.31269510752487e-05	3.3143545842900946e-05	3.31172579535589e-05	3.3145498800874196e-05	3.3131724176202144e-05	3.3123066659754154e-05	3.314764884635485e-05	3.3146473488160596e-05	3.31160109271882e-05	3.3134361565316144e-05
3.3155360342789004e-05	3.315527434097135e-05	3.3091994919227745e-05	3.3144814369733446e-05	3.3138643739225954e-05	3.3165268469018e-05	3.311861248220905e-05	3.31201461813151e-05	3.3164695123557154e-05	3.3170550414066595e-05
3.27738491068842e-05	3.279059796113995e-05	3.280952911154935e-05	3.284634147348515e-05	3.28018068648843e-05	3.27520655628216e-05	3.2818089875948795e-05	3.28055156933234e-05	3.27765796646463e-05	3.27933894368476e-05
3.198961285306255e-05	3.1977798353184345e-05	3.1965034249882e-05	3.19862444484936e-05	3.19810055043489e-05	3.2010715549404546e-05	3.1992769836502605e-05	3.19741074417869e-05	3.19827577914143e-05	3.19714521356214e-05
3.0632314228572904e-05	3.06915479814077e-05	3.06306192760526e-05	3.071327060752475e-05	3.066867866436895e-05	3.06779023594572e-05	3.069113588935125e-05	3.066664328798835e-05	3.06366788208802e-05	3.06922574964107e-05
2.92269638794057e-05	2.9122546920912598e-05	2.911874134042495e-05	2.9228151779536e-05	2.92078338497936e-05	2.913798424743195e-05	2.9155353031452902e-05	2.919912079050565e-05	2.922222840425055e-05	2.913196053668765e-05
2.7271583521728648e-05	2.73853513863264e-05	2.7395576644268452e-05	2.733234559855405e-05	2.731729348852375e-05	2.735172646680835e-05	2.73535199630725e-05	2.73275724976006e-05	2.7235650886726e-05	2.7372504864616698e-05
2.550820939177515e-05	2.536866964874125e-05	2.528280220758865e-05	2.54138044783802e-05	2.54558557844607e-05	2.547612712987905e-05	2.536722195145285e-05	2.5376863113703148e-05	2.5444439042987898e-05	2.54076481814942e-05
2.3059667728373652e-05	2.31089521457807e-05	2.3119503493941848e-05	2.3149930220821102e-05	2.30861383715819e-05	2.311717786142545e-05	2.31766463275561e-05	2.311875993655085e-05	2.309576699189615e-05	2.3135204201029598e-05
2.064675052679735e-05	2.0547495469147198e-05	2.059612949779165e-05	2.0659600631917347e-05	2.063333065961695e-05	2.0618176422432498e-05	2.06469171553172e-05	2.0678313194367397e-05	2.0599897452481e-05	2.0548196025624447e-05
1.79855962414894e-05	1.79390459652449e-05	1.7851162856458502e-05	1.787768008398095e-05	1.79460604886121e-05	1.79128924537497e-05	1.792911275515365e-05	1.7919389174495997e-05	1.791022639736315e-05	1.79157466391179e-05
1.474032656005805e-05	1.482311764448265e-05	1.4863890569357249e-05	1.48691098047453e-05	1.481626258282455e-05	1.4840665598969351e-05	1.485955554017015e-05	1.48109492829506e-05	1.4766286567466e-05	1.48523304915217e-05
1.174376965991315e-05	1.17015579962759e-05	1.172500872144375e-05	1.1682559656947998e-05	1.173955019567375e-05	1.16638856161439e-05	1.175085764316195e-05	1.173937998373375e-05	1.166103680589115e-05	1.16634636697239e-05
8.447683653684684e-06	8.38296549318336e-06	8.30194819627611e-06	8.416387950092351e-06	8.451117455478805e-06	8.480203987346151e-06	8.38513883081717e-06	8.39521268972034e-06	8.416178320657765e-06	8.347963648702755e-06
5.14144719318202e-06	5.085918685380945e-06	5.0814022461050305e-06	5.01413180245478e-06	5.01756918765723e-06	5.0287346425649895e-06	5.117262764997555e-06	5.03508847486941e-06	4.96775532155861e-06	5.048235107097175e-06
