Nome_do_Mapa:			Quadrupolo_Anel_QL_Modelo 2
Data_Hora:			2015-01-27_16-26-10
Nome_do_Arquivo:		Quadrupolo_Anel_QL_Modelo 2_-12_12mm_-500_500mm.txt
Numero_de_Imas:			1

Nome_do_Ima:			QL
Gap[mm]:			28
Gap_Controle[mm]:		--
Comprimento[mm]:		340
Corrente[A]:			125
Centro_Posicao_z[mm]:		0 
Centro_Posicao_x[mm]:		0 
Rotacao[graus]:			0

X[mm]		Y[mm]		Z[mm]		B x, By, B z   [T]
------------------------------------------------------------------------------------------------------------------------------------------------------------------
-8	0	-496	0	-2.901175093938946e-06	0
-7.5	0	-496	0	-2.720474640227621e-06	0
-7	0	-496	0	-2.539649585742154e-06	0
-6.5	0	-496	0	-2.35871061704529e-06	0
-6	0	-496	0	-2.177673650294309e-06	0
-5.5	0	-496	0	-1.996537548620836e-06	0
-5	0	-496	0	-1.815313453334966e-06	0
-4.5	0	-496	0	-1.63400977726269e-06	0
-4	0	-496	0	-1.452633796361624e-06	0
-3.5	0	-496	0	-1.27118937598425e-06	0
-3	0	-496	0	-1.089696979761356e-06	0
-2.5	0	-496	0	-9.081501843866135e-07	0
-2	0	-496	0	-7.265675776579883e-07	0
-1.5	0	-496	0	-5.449543891700159e-07	0
-1	0	-496	0	-3.633152232396242e-07	0
-0.5	0	-496	-9.203401326753218e-21	-1.816618748762266e-07	6.595965006835958e-24
0	0	-496	-1.386487184783854e-20	1.399329003365368e-12	4.668293454785221e-25
0.5	0	-496	-9.203401326753218e-21	1.816618748762266e-07	-6.595965006835958e-24
1	0	-496	0	3.633152232396242e-07	-0
1.5	0	-496	0	5.449543891700159e-07	-0
2	0	-496	0	7.265675776579883e-07	-0
2.5	0	-496	0	9.081501843866135e-07	-0
3	0	-496	0	1.089696979761356e-06	-0
3.5	0	-496	0	1.27118937598425e-06	-0
4	0	-496	0	1.452633796361624e-06	-0
4.5	0	-496	0	1.63400977726269e-06	-0
5	0	-496	0	1.815313453334966e-06	-0
5.5	0	-496	0	1.996537548620836e-06	-0
6	0	-496	0	2.177673650294309e-06	-0
6.5	0	-496	0	2.35871061704529e-06	-0
7	0	-496	0	2.539649585742154e-06	-0
7.5	0	-496	0	2.720474640227621e-06	-0
8	0	-496	0	2.901175093938946e-06	-0
8.5	0	-496	0	3.081750264755101e-06	-0
9	0	-496	0	3.262188783992315e-06	-0
9.5	0	-496	0	3.442481329329894e-06	-0
10	0	-496	0	3.622622898546979e-06	-0
10.5	0	-496	0	3.802604396696552e-06	-0
11	0	-496	0	3.982414909842191e-06	-0
11.5	0	-496	0	4.162051482126117e-06	-0
12	0	-496	0	4.341501607996179e-06	-0
-12	0	-495	0	-4.348396487330319e-06	0
-11.5	0	-495	0	-4.168661689618602e-06	0
-11	0	-495	0	-3.988745447713882e-06	0
-10.5	0	-495	0	-3.808641395153245e-06	0
-10	0	-495	0	-3.628378635767149e-06	0
-9.5	0	-495	0	-3.44795284945576e-06	0
-9	0	-495	0	-3.267374268034473e-06	0
-8.5	0	-495	0	-3.086650167460903e-06	0
-8	0	-495	0	-2.905788278440014e-06	0
-7.5	0	-495	0	-2.724797013797797e-06	0
-7	0	-495	0	-2.543685923228622e-06	0
-6.5	0	-495	0	-2.362467512284638e-06	0
-6	0	-495	0	-2.181132686018827e-06	0
-5.5	0	-495	0	-1.999713731493102e-06	0
-5	0	-495	0	-1.81820132638677e-06	0
-4.5	0	-495	0	-1.636609340494033e-06	0
-4	0	-495	0	-1.45494630032772e-06	0
-3.5	0	-495	0	-1.273213456443045e-06	0
-3	0	-495	0	-1.091423541765835e-06	0
-2.5	0	-495	0	-9.095898576561012e-07	0
-2	0	-495	0	-7.277250801962509e-07	0
-1.5	0	-495	-1.02165820626506e-20	-5.45817670172255e-07	4.11539993674972e-23
-1	0	-495	-1.875108184835826e-21	-3.638939460870461e-07	3.222598955315059e-24
-0.5	0	-495	0	-1.819511936673734e-07	0
0	0	-495	0	1.343699565677092e-12	-0
0.5	0	-495	0	1.819511936673734e-07	-0
1	0	-495	-1.875108184835826e-21	3.638939460870461e-07	-3.222598955315059e-24
1.5	0	-495	-1.02165820626506e-20	5.45817670172255e-07	-4.11539993674972e-23
2	0	-495	0	7.277250801962509e-07	-0
2.5	0	-495	0	9.095898576561012e-07	-0
3	0	-495	0	1.091423541765835e-06	-0
3.5	0	-495	0	1.273213456443045e-06	-0
4	0	-495	0	1.45494630032772e-06	-0
4.5	0	-495	0	1.636609340494033e-06	-0
5	0	-495	0	1.81820132638677e-06	-0
5.5	0	-495	0	1.999713731493102e-06	-0
6	0	-495	0	2.181132686018827e-06	-0
6.5	0	-495	0	2.362467512284638e-06	-0
7	0	-495	0	2.543685923228622e-06	-0
7.5	0	-495	0	2.724797013797797e-06	-0
8	0	-495	0	2.905788278440014e-06	-0
8.5	0	-495	0	3.086650167460903e-06	-0
9	0	-495	0	3.267374268034473e-06	-0
9.5	0	-495	0	3.44795284945576e-06	-0
10	0	-495	0	3.628378635767149e-06	-0
10.5	0	-495	0	3.808641395153245e-06	-0
11	0	-495	0	3.988745447713882e-06	-0
11.5	0	-495	0	4.168661689618602e-06	-0
12	0	-495	0	4.348396487330319e-06	-0
-12	0	-494	0	-4.356831595941912e-06	0
-11.5	0	-494	0	-4.176745733275311e-06	0
-11	0	-494	0	-3.996477516921004e-06	0
-10.5	0	-494	0	-3.816035587078659e-06	0
-10	0	-494	0	-3.635419716374599e-06	0
-9.5	0	-494	0	-3.454647185208159e-06	0
-9	0	-494	0	-3.273718220953015e-06	0
-8.5	0	-494	0	-3.092641463808832e-06	0
-8	0	-494	0	-2.911430783569813e-06	0
-7.5	0	-494	0	-2.730087999225361e-06	0
-7	0	-494	0	-2.548629026932758e-06	0
-6.5	0	-494	0	-2.367054776186706e-06	0
-6	0	-494	0	-2.185373205065844e-06	0
-5.5	0	-494	0	-2.003597955990699e-06	0
-5	0	-494	0	-1.82173459961632e-06	0
-4.5	0	-494	0	-1.639790639273997e-06	0
-4	0	-494	0	-1.457772100366128e-06	0
-3.5	0	-494	0	-1.275689328394947e-06	0
-3	0	-494	0	-1.093547894015501e-06	0
-2.5	0	-494	0	-9.113633154811396e-07	0
-2	0	-494	0	-7.291372980944288e-07	0
-1.5	0	-494	0	-5.468816084430728e-07	0
-1	0	-494	-1.579893482667402e-20	-3.646023856163083e-07	-1.434438479871835e-23
-0.5	0	-494	5.497372476883881e-21	-1.823042055093538e-07	-5.849982241687782e-24
0	0	-494	-1.571088855905114e-20	4.15897134439791e-12	8.541098586669442e-25
0.5	0	-494	5.497372476883881e-21	1.823042055093538e-07	5.849982241687782e-24
1	0	-494	-1.579893482667402e-20	3.646023856163083e-07	1.434438479871835e-23
1.5	0	-494	0	5.468816084430728e-07	-0
2	0	-494	0	7.291372980944288e-07	-0
2.5	0	-494	0	9.113633154811396e-07	-0
3	0	-494	0	1.093547894015501e-06	-0
3.5	0	-494	0	1.275689328394947e-06	-0
4	0	-494	0	1.457772100366128e-06	-0
4.5	0	-494	0	1.639790639273997e-06	-0
5	0	-494	0	1.82173459961632e-06	-0
5.5	0	-494	0	2.003597955990699e-06	-0
6	0	-494	0	2.185373205065844e-06	-0
6.5	0	-494	0	2.367054776186706e-06	-0
7	0	-494	0	2.548629026932758e-06	-0
7.5	0	-494	0	2.730087999225361e-06	-0
8	0	-494	0	2.911430783569813e-06	-0
8.5	0	-494	0	3.092641463808832e-06	-0
9	0	-494	0	3.273718220953015e-06	-0
9.5	0	-494	0	3.454647185208159e-06	-0
10	0	-494	0	3.635419716374599e-06	-0
10.5	0	-494	0	3.816035587078659e-06	-0
11	0	-494	0	3.996477516921004e-06	-0
11.5	0	-494	0	4.176745733275311e-06	-0
12	0	-494	0	4.356831595941912e-06	-0
-12	0	-493	0	-4.366809662315063e-06	0
-11.5	0	-493	0	-4.186316346022068e-06	0
-11	0	-493	0	-4.005636583315209e-06	0
-10.5	0	-493	0	-3.824776740657398e-06	0
-10	0	-493	0	-3.643749096227111e-06	0
-9.5	0	-493	0	-3.462559789113584e-06	0
-9	0	-493	0	-3.28122359860572e-06	0
-8.5	0	-493	0	-3.099732339251204e-06	0
-8	0	-493	0	-2.918106247307151e-06	0
-7.5	0	-493	0	-2.7363532808522e-06	0
-7	0	-493	0	-2.554474576754728e-06	0
-6.5	0	-493	0	-2.372483095314237e-06	0
-6	0	-493	0	-2.190388386225095e-06	0
-5.5	0	-493	0	-2.008195679081837e-06	0
-5	0	-493	0	-1.825915433073533e-06	0
-4.5	0	-493	0	-1.643553332542069e-06	0
-4	0	-493	0	-1.461119609302841e-06	0
-3.5	0	-493	0	-1.27861869714252e-06	0
-3	0	-493	0	-1.096061396310688e-06	0
-2.5	0	-493	0	-9.134592460213753e-07	0
-2	0	-493	0	-7.308153726626188e-07	0
-1.5	0	-493	0	-5.48137279565708e-07	0
-1	0	-493	3.70025999211099e-21	-3.654332658697967e-07	-1.530277447626929e-24
-0.5	0	-493	-9.601163725878986e-21	-1.827250457608898e-07	1.694052919324432e-23
0	0	-493	-3.586356723689837e-28	3.112692829182473e-12	-0
0.5	0	-493	-9.601163725878986e-21	1.827250457608898e-07	-1.694052919324432e-23
1	0	-493	3.70025999211099e-21	3.654332658697967e-07	1.530277447626929e-24
1.5	0	-493	0	5.48137279565708e-07	-0
2	0	-493	0	7.308153726626188e-07	-0
2.5	0	-493	0	9.134592460213753e-07	-0
3	0	-493	0	1.096061396310688e-06	-0
3.5	0	-493	0	1.27861869714252e-06	-0
4	0	-493	0	1.461119609302841e-06	-0
4.5	0	-493	0	1.643553332542069e-06	-0
5	0	-493	0	1.825915433073533e-06	-0
5.5	0	-493	0	2.008195679081837e-06	-0
6	0	-493	0	2.190388386225095e-06	-0
6.5	0	-493	0	2.372483095314237e-06	-0
7	0	-493	0	2.554474576754728e-06	-0
7.5	0	-493	0	2.7363532808522e-06	-0
8	0	-493	0	2.918106247307151e-06	-0
8.5	0	-493	0	3.099732339251204e-06	-0
9	0	-493	0	3.28122359860572e-06	-0
9.5	0	-493	0	3.462559789113584e-06	-0
10	0	-493	0	3.643749096227111e-06	-0
10.5	0	-493	0	3.824776740657398e-06	-0
11	0	-493	0	4.005636583315209e-06	-0
11.5	0	-493	0	4.186316346022068e-06	-0
12	0	-493	0	4.366809662315063e-06	-0
-12	0	-492	0	-4.378338417154737e-06	0
-11.5	0	-492	0	-4.197368070890661e-06	0
-11	0	-492	0	-4.016211278212722e-06	0
-10.5	0	-492	0	-3.834880772046745e-06	0
-10	0	-492	0	-3.65337700714008e-06	0
-9.5	0	-492	0	-3.471715899650007e-06	0
-9	0	-492	0	-3.289896994829178e-06	0
-8.5	0	-492	0	-3.107927568635205e-06	0
-8	0	-492	0	-2.925823764599045e-06	0
-7.5	0	-492	0	-2.7435864922154e-06	0
-7	0	-492	0	-2.561230758146849e-06	0
-6.5	0	-492	0	-2.378759745624848e-06	0
-6	0	-492	0	-2.196183231717441e-06	0
-5.5	0	-492	0	-2.013511902987375e-06	0
-5	0	-492	0	-1.83074871529243e-06	0
-4.5	0	-492	0	-1.647902877266461e-06	0
-4	0	-492	0	-1.464986326027429e-06	0
-3.5	0	-492	0	-1.282002699554141e-06	0
-3	0	-492	0	-1.098966549761826e-06	0
-2.5	0	-492	0	-9.158758302874048e-07	0
-2	0	-492	0	-7.327500384235464e-07	0
-1.5	0	-492	0	-5.495867867466586e-07	0
-1	0	-492	0	-3.664049472718034e-07	0
-0.5	0	-492	5.998971488382413e-21	-1.832072769047954e-07	-8.440152198148062e-24
0	0	-492	-1.234731742939886e-28	-1.071656001785937e-12	-0
0.5	0	-492	5.998971488382413e-21	1.832072769047954e-07	8.440152198148062e-24
1	0	-492	0	3.664049472718034e-07	-0
1.5	0	-492	0	5.495867867466586e-07	-0
2	0	-492	0	7.327500384235464e-07	-0
2.5	0	-492	0	9.158758302874048e-07	-0
3	0	-492	0	1.098966549761826e-06	-0
3.5	0	-492	0	1.282002699554141e-06	-0
4	0	-492	0	1.464986326027429e-06	-0
4.5	0	-492	0	1.647902877266461e-06	-0
5	0	-492	0	1.83074871529243e-06	-0
5.5	0	-492	0	2.013511902987375e-06	-0
6	0	-492	0	2.196183231717441e-06	-0
6.5	0	-492	0	2.378759745624848e-06	-0
7	0	-492	0	2.561230758146849e-06	-0
7.5	0	-492	0	2.7435864922154e-06	-0
8	0	-492	0	2.925823764599045e-06	-0
8.5	0	-492	0	3.107927568635205e-06	-0
9	0	-492	0	3.289896994829178e-06	-0
9.5	0	-492	0	3.471715899650007e-06	-0
10	0	-492	0	3.65337700714008e-06	-0
10.5	0	-492	0	3.834880772046745e-06	-0
11	0	-492	0	4.016211278212722e-06	-0
11.5	0	-492	0	4.197368070890661e-06	-0
12	0	-492	0	4.378338417154737e-06	-0
-12	0	-491	0	-4.391428319650004e-06	0
-11.5	0	-491	0	-4.209925918985391e-06	0
-11	0	-491	0	-4.028227067465195e-06	0
-10.5	0	-491	0	-3.84635904993047e-06	0
-10	0	-491	0	-3.664315727291978e-06	0
-9.5	0	-491	0	-3.482109377728193e-06	0
-9	0	-491	0	-3.299748186691431e-06	0
-8.5	0	-491	0	-3.11723829327093e-06	0
-8	0	-491	0	-2.934583335445495e-06	0
-7.5	0	-491	0	-2.751808779066778e-06	0
-7	0	-491	0	-2.568905756561435e-06	0
-6.5	0	-491	0	-2.385887910349993e-06	0
-6	0	-491	0	-2.202764562753146e-06	0
-5.5	0	-491	0	-2.019542534981156e-06	0
-5	0	-491	0	-1.836234559959848e-06	0
-4.5	0	-491	0	-1.652842684052303e-06	0
-4	0	-491	0	-1.469374524276645e-06	0
-3.5	0	-491	0	-1.285838834519382e-06	0
-3	0	-491	0	-1.102258693208569e-06	0
-2.5	0	-491	0	-9.186199463329103e-07	0
-2	0	-491	0	-7.349447059823433e-07	0
-1.5	0	-491	0	-5.512342795555014e-07	0
-1	0	-491	0	-3.675040147754771e-07	0
-0.5	0	-491	-7.774841021828533e-21	-1.837562706441531e-07	1.236726034538021e-23
0	0	-491	6.442640711116733e-29	-1.976246857132713e-12	-0
0.5	0	-491	-7.774841021828533e-21	1.837562706441531e-07	-1.236726034538021e-23
1	0	-491	0	3.675040147754771e-07	-0
1.5	0	-491	0	5.512342795555014e-07	-0
2	0	-491	0	7.349447059823433e-07	-0
2.5	0	-491	0	9.186199463329103e-07	-0
3	0	-491	0	1.102258693208569e-06	-0
3.5	0	-491	0	1.285838834519382e-06	-0
4	0	-491	0	1.469374524276645e-06	-0
4.5	0	-491	0	1.652842684052303e-06	-0
5	0	-491	0	1.836234559959848e-06	-0
5.5	0	-491	0	2.019542534981156e-06	-0
6	0	-491	0	2.202764562753146e-06	-0
6.5	0	-491	0	2.385887910349993e-06	-0
7	0	-491	0	2.568905756561435e-06	-0
7.5	0	-491	0	2.751808779066778e-06	-0
8	0	-491	0	2.934583335445495e-06	-0
8.5	0	-491	0	3.11723829327093e-06	-0
9	0	-491	0	3.299748186691431e-06	-0
9.5	0	-491	0	3.482109377728193e-06	-0
